height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
194.409995655950524451327510178089141845703125000,71.942640687119293829709931742399930953979492188,0.000360829715028054788181210987829672376392409,0.000356818555001077550737492716237397871736903,0.000818302856659679309775379252300808730069548,0.000767926854973422726852172459643952606711537,0.000682601648865264597904056742549983027856797,0.000833141528185400172777652638700374154723249,0.000773285430022578709925717976858550173346885,0.000692439332118651904544870401281286831363104,0.018269995003344200595885027382792031858116388,0.006541663090202977544340701143710248288698494,0.006858654142068758285954999109890195541083813,0.001392869792275248149587829615825285145547241,0.000979444662930834897621168444459271995583549,0.001087669897761241091099781996831552532967180,-0.011116490299767486579773922983349621063098311,1.267836662498972977175526466453447937965393066,1.128225096188976150912708362739067524671554565,0.891755641056867442983957516844384372234344482,1.308960413974283643057106019114144146442413330,1.143075799515167911835078484728001058101654053,0.919019701758249651923904366412898525595664978,49.633288341908581742245587520301342010498046875,17.129502138409964828724696417339146137237548828,18.008008089177167221350828185677528381347656250,2.860185938863021526401553273899480700492858887,1.714423513747148852814916608622297644615173340,2.014357888115378525384357999428175389766693115
194.409995655950524451327510178089141845703125000,72.791168824543149185046786442399024963378906250,0.000323243575751450172919843062402378564001992,0.000320038401166192415861488917983024293789640,0.000787585782460742400701292353915050625801086,0.000740588658936368934154748089326858462300152,0.000666765290611590392098884105820388867869042,0.000773631419029300183669295432054013872402720,0.000739724496370591962091101123633052338846028,0.000672602629066618683262301914282943471334875,0.019177927415430100904769616931844211649149656,0.012926730099533170759151801121333846822381020,0.013155955997655007644331348615196475293487310,0.000948945889953204638374295587510687255416997,0.001121216685573845706427875690280870912829414,0.001310308449631334380691694008191916509531438,-0.009915663684287088705526791443389811320230365,1.436508693575201167647037436836399137973785400,1.291116404137991446887667734699789434671401978,1.062733308965380318866777997754979878664016724,1.393338884557335122238441726949531584978103638,1.288442994268149233150211330212187021970748901,1.080791946144659565476331408717669546604156494,58.329647529256618554427404887974262237548828125,38.990679070673458284090884262695908546447753906,39.699822005962900561826245393604040145874023438,1.935699148071769126744356981362216174602508545,2.468643368912539326487376456498168408870697021,3.053625649280845344435419974615797400474548340
194.409995655950524451327510178089141845703125000,73.639696961967004540383641142398118972778320312,0.000283838706941772769224568984114398517704103,0.000281508021265988077688757762473414913984016,0.000739667146710400722799116923766860054456629,0.000719086706997113054434800361036650429014117,0.000644785517518128869531024438543909127474762,0.000744568342464693136602271739121761129354127,0.000709277463779098911629550361368501398828812,0.000650613105528318044420976740127571247285232,0.018499776684526122311202911419059091713279486,0.012997054707640284115788276153580227401107550,0.007122631947283866726827739057625876739621162,0.001049220203391015848737310989235993474721909,0.001327843496389886218667086836831003893166780,0.000995351585738881231013586159406258957460523,-0.008211303176006974277600924949638283578678966,1.605941785318721448660994610690977424383163452,1.533434268866747274273620860185474157333374023,1.271661692886733252549902317696250975131988525,1.623209323658014513469538542267400771379470825,1.498875052741138302891954481310676783323287964,1.292193029408727156237546296324580907821655273,64.177074979844803692685673013329505920410156250,44.790282966257052521541481837630271911621093750,24.093941640401485670963666052557528018951416016,2.696536722196437363407994780573062598705291748,3.678162153064918893363710594712756574153900146,2.506750705227351883053188430494628846645355225
194.409995655950524451327510178089141845703125000,74.488225099390859895720495842397212982177734375,0.000244302239082958298679176811774027555657085,0.000242836226783675704918655235964308758411789,0.000686833779088229234854878768601338379085064,0.000675468461634622704264918624517122225370258,0.000623761386733078741079205897790416202042252,0.000683674277281707144099387463143102650064975,0.000674332574100226268820623687361148768104613,0.000628162263314388882341765540928690825239755,0.069536792711173966985427341569447889924049377,0.014638942808312601154274723569415073143318295,0.014076083145588256378966107718042621854692698,0.001918952529289865869752129690084530011517927,0.001722340311519771939574585672971807071007788,0.001929827493556215273207143923173134680837393,-0.006000814011306611177321013173013852792792022,1.811410086401211483320139450370334088802337646,1.764888542037685859042994707124307751655578613,1.553236470834254534523211077612359076738357544,1.798477328116302009775040460226591676473617554,1.760239024543862385030479345005005598068237305,1.571250536517114326784394506830722093582153320,283.634283223090676528954645618796348571777343750,58.921443467988929398870823206380009651184082031,56.617495436905947769901104038581252098083496094,6.854829888146225513878562196623533964157104492,6.050038992622218891881402669241651892662048340,6.899344274535686771798737026983872056007385254
194.409995655950524451327510178089141845703125000,75.336753236814715251057350542396306991577148438,0.000206109203730009995754815510515811638470041,0.000205432995200026765518844240610008000658127,0.000630314362562185335168984945397596675320528,0.000635229094434015362051482167515814580838196,0.000599187727373929257188023278501987078925595,0.000646307464555783859824766857116173923714086,0.000635927794354138454895053467197385543840937,0.000602482190371058864974962432370375609025359,0.038264814764657414936088741796993417665362358,0.000982469541576983917269272339467534038703889,0.000993822883238429984759099156121919804718345,0.001159442070227284168892900595437822630628943,0.000347796422863499087810984500279687381407712,0.000423266661276140991783389910807500200462528,-0.003280826463572294408171936552776060125324875,2.058157283397481052134025958366692066192626953,2.082002564359645369052032037870958447456359863,1.907137170637111633908489238820038735866546631,2.135752566403612551226842697360552847385406494,2.085392514480642223162476511788554489612579346,1.923121236062181882431332269334234297275543213,184.653110449069998821869376115500926971435546875,3.766742696575339888198641347116790711879730225,3.821826804688814416266495754825882613658905029,4.625377466142074567301278875675052404403686523,0.687437613504588429513830760697601363062858582,1.053603883844961730531508692365605384111404419
194.409995655950524451327510178089141845703125000,76.185281374238570606394205242395401000976562500,0.000170443888614325183596120982798538534552790,0.000170435845830779742187538472464325423061382,0.000587310458683673684149306737367624009493738,0.000600211629847227233665318824051837509614415,0.000574204507025460495969748642153263062937185,0.000603404827722316453551820725209609008743428,0.000588527300433291456274731423548018938163295,0.000572342703563318271758886268685273535083979,0.062434971273880437991898872951423982158303261,0.012274163974048122802140703413442679448053241,0.007899408431084218792928020036470115883275867,0.002557015172793225630393232350456855783704668,0.001538368143384635572043506179795713251223788,0.001358123838931146916408909675055838306434453,-0.000047187280288120825170235933532225658382231,2.445770120937691416429515811614692211151123047,2.521461724012682648066174806444905698299407959,2.368877063845636232741753701702691614627838135,2.540196322836079989571089754463173449039459229,2.452909372215695160690529519342817366123199463,2.357953800610572248075413881451822817325592041,365.308066434439524527988396584987640380859375000,71.012930905499914047140919137746095657348632812,45.346093692797282415085646789520978927612304688,14.002093613219276591053130687214434146881103516,8.025657393123694305359094869345426559448242188,6.968158025332694016640289191855117678642272949
194.409995655950524451327510178089141845703125000,77.033809511662425961731059942394495010375976562,0.000138159130932669413490895826690518788382178,0.000138671017543452165582049118164320589130512,0.000535705774029459702925692887731656810501590,0.000551371481870917452827729476894091931171715,0.000544443075134934981011702870290491773630492,0.000525903290216697769793308125940711761359125,0.000548392575653596056790839430306050417129882,0.000540819260728691783568500284218316664919257,0.003033496381984399081765957362222252413630486,0.002506109715362910689284703380508290138095617,0.002166651152286813274833177089817581872921437,0.000418639260941268919174323981380325676582288,0.000598974979943813000231311871601747043314390,0.000557397713203764224622338563364110086695291,0.003705050888255915098740134183685768221039325,2.877454717709037712580766310566104948520660400,2.990843588467730462809868186013773083686828613,2.940695569374016216102063481230288743972778320,2.806504041147970696101765497587621212005615234,2.969282174486535641477757963002659380435943604,2.914466290268248993555744164041243493556976318,20.956539256625362099839549046009778976440429688,17.139298491854585648752617998979985713958740234,14.682287067531648361295992799568921327590942383,2.030123728451136422279432736104354262351989746,3.335399158204881420175524908700026571750640869,3.034461634500341897791031442466191947460174561
194.409995655950524451327510178089141845703125000,77.882337649086281317067914642393589019775390625,0.000109772072018663675364337495299338343102136,0.000110648233410784937341166112023671530550928,0.000474271625631585938987627715235362302337307,0.000517582700252086939582407687510112737072632,0.000518913773467374103004479124479075835552067,0.000476080873248800075497183525996547359682154,0.000508949828887343713214319596005452694953419,0.000511602411272208562088847916271561189205386,0.003188723462577831586212129266755255230236799,0.001639709306418041375938421388980259507661685,0.002101757325448320740807206519207284145522863,0.000403610893195313711473426465659031237009913,0.000464926674667600757940438827020557255309541,0.000477423133018190686341353234922735282452777,0.007981642106311841872168244549357041250914335,3.320512648708583203216448964667506515979766846,3.715067236446866427712620861711911857128143311,3.727193027559389637559661423438228666782379150,3.336994505923654319445859073312021791934967041,3.636423632422744134373715496622025966644287109,3.660588088245477322857368562836199998855590820,28.048585892007924513791294884867966175079345703,13.937399615990253565200873708818107843399047852,18.146557833863020903208962408825755119323730469,2.676808552239871907829638075781986117362976074,3.235382152470921646170154417632147669792175293,3.349222204141489189765934497700072824954986572
194.409995655950524451327510178089141845703125000,78.730865786510136672404769342392683029174804688,0.000085490575647505990847414836242279534417321,0.000086583928457063233288110160046358032559510,0.000421438258009414342623172311519397226220462,0.000471199918211692226396175575686697811761405,0.000485602813002749232607069274081368348561227,0.000424874500254016377806531856720084761036560,0.000469507082121091315427691137429633272404317,0.000483154426275106429512773420498206178308465,0.000921187304645032251776415321842250705230981,0.000981727801249008061312828488098602974787354,0.000601302055922996983756967370737811506842263,0.000288073907706848614078409820393744666944258,0.000254987663563453455586871321258968237088993,0.000282872336188654807317965911295232217526063,0.012789161861131282879600057356128672836348414,3.929645809698193659187381854280829429626464844,4.511717691018244380529722548089921474456787109,4.680191171071096611910888896090909838676452637,3.969840207952924249212856011581607162952423096,4.491916255856772899335283000255003571510314941,4.651551912192574356197383167454972863197326660,9.775308245007774843315928592346608638763427734,10.483462285911603117938284412957727909088134766,6.033547866168084361504497792338952422142028809,2.369656895218866132779567124089226126670837402,1.982640620117197771676842421584296971559524536,2.308813094849093250360283491318114101886749268
194.409995655950524451327510178089141845703125000,79.579393923933992027741624042391777038574218750,0.000065261752408359653731054206282635732350172,0.000066445275849031962506034687532263660614262,0.000379663037098860198324118409018979036773089,0.000427581672849201767806076590616726207372267,0.000452701413527443476906425567918290653324220,0.000376436039313004686904934326108218556328211,0.000418300709126307617737039468153170673758723,0.000447632888251697997131217654498414049157873,0.000855097855382334274924882588919672343763523,0.000693601493878760765911251073845278369844891,0.000189253589231297121922570347862802009331062,0.000212559273927562052521403335170191439829068,0.000273190748390020560296825857804492443392519,0.000231519957419208194599261063650885716924677,0.018135023915182305054294431556627387180924416,4.817542788664490593930622708285227417945861816,5.551795761991076716412862879224121570587158203,5.936703303563987788038502912968397140502929688,4.768095789974303500002861255779862403869628906,5.409584384263726342112477141199633479118347168,5.859038743715359487396199256181716918945312500,12.102588021721604860658771940506994724273681641,9.627993706615736613230183138512074947357177734,1.899915835037473410551456254324875771999359131,2.257026758912689334835022236802615225315093994,3.186077423735045321961933950660750269889831543,2.547559617623014194265351761714555323123931885
194.409995655950524451327510178089141845703125000,80.427922061357861593933193944394588470458984375,0.000048832991683507992193135488490085549528885,0.000050006326360057389045828818430194928623678,0.000324372303540773751148740267069570109015331,0.000388263817874562582738162674900195270311087,0.000423076501966690964040562761283581494353712,0.000327997578371993050213445419771574051992502,0.000378165984346612272463256099186423853097949,0.000416263218308947574933243096495516510913149,0.000680264561932820456535697672961759963072836,0.000279265225822467174840446624273226916557178,0.000189253589231297121922570347862802009331062,0.000218219682455968248509584062055921549472259,0.000225515996262591817463766252771506515273359,0.000168860578455947969809397557483521268295590,0.024027499362601175553200150147858948912471533,5.642482722399365435705931304255500435829162598,6.950850531356817185724139562807977199554443359,7.663743247775939515520349232247099280357360840,5.716720951642314751950380014022812247276306152,6.744067510701530210326382075436413288116455078,7.524221104592473174932365509448572993278503418,12.930429786929504842873939196579158306121826172,4.718781835698617754815131775103509426116943359,2.875527234904437179352498787920922040939331055,3.468693703434638564431224949657917022705078125,3.618107318187381959972981348983012139797210693,2.457919997004320400435517512960359454154968262
194.409995655950524451327510178089141845703125000,81.276450198781716949270048644393682479858398438,0.000035816409113594981517697535267075181764085,0.000036907940612353282855417901942018943373114,0.000273996301854517222435642098687935686029959,0.000345259913996050877508375842595000904111657,0.000389082939853200757921586339094233153446112,0.000276791205377209352522793750495111453346908,0.000339415215593802984794108423827196929778438,0.000382433182096177548981580374132249744434375,0.000167559135493480299483257112136413979897043,0.000101113448002001401191708718219075535671436,0.000091540862105665170484793125016409476302215,0.000086764138035128477908185240519145509097143,0.000112535509042231563338158639719921438882011,0.000117624638750682457494570187783722303720424,0.030475737958442748049003867549799906555563211,6.650021558149873612819646950811147689819335938,8.639713263857016656288578815292567014694213867,9.863259312768876796440054022241383790969848633,6.728055721592329341262939124135300517082214355,8.476528328602594086760291247628629207611083984,9.677596988666733679451681382488459348678588867,3.678278466220646247819558993796817958354949951,1.823104004684304113581561068713199347257614136,1.555835840922384027962266372924204915761947632,1.422468923669823137601042617461644113063812256,2.142009816933769350555394339608028531074523926,2.284099150688871926462297778925858438014984131
194.409995655950524451327510178089141845703125000,82.124978336205572304606903344392776489257812500,0.000025749266558071012833686097565077943727374,0.000026714601200278229259713058674208241427550,0.000256794740303112562027770815475946619699243,0.000303791863827486028574315080064138783200178,0.000358775426643583017754374209218326541304123,0.000251879996893260532479785762660640102694742,0.000294782633726727938752731894567205017665401,0.000347680508532150151293493856030636379728094,0.000121212645232133053928118282538406447201851,0.000193770326673589827256444229064413775631692,0.000076772813679639755253016064617810343406745,0.000117494765962086113067312787006102325904067,0.000120967336152450854851181372140445091645233,0.000118115098794777090675592323698595009773271,0.037489791797764265846026887629705015569925308,8.972895333697231023961649043485522270202636719,10.798078331371485205636417958885431289672851562,12.933423145643974550011989776976406574249267578,8.782026075391637931488730828277766704559326172,10.448195351969332023145398125052452087402343750,12.502540266459394757703194045461714267730712891,3.707421275816471517572381344507448375225067139,6.525275573833897446718310675350949168205261230,1.981553416540930534495146275730803608894348145,3.563033502220583237374285090481862425804138184,3.697894438260576066568319220095872879028320312,3.587124783861245447269538999535143375396728516
194.409995655950524451327510178089141845703125000,82.973506473629427659943758044391870498657226562,0.000018145201462465020180239716474090982956113,0.000018963198783275333466962972450708946325904,0.000233449763911920503542049565304239422403043,0.000265395521078814892231706457081941152864601,0.000327102710136234768774354808584803322446533,0.000224200876355539570122452075473518107173732,0.000257761810007526182431797368010961690742988,0.000317387248832533329454680393055809872748796,0.001027572973168067432120365012337970256339759,0.000143576544566033185990061582515409099869430,0.000128372637793926067844088589886553108954104,0.000233067766339906974745396772696892639942234,0.000133633945881429740034501696399615866539534,0.000131735797215813747696941393705571954342304,0.045080641430320533835640617326134815812110901,11.865647394151688232000196876469999551773071289,13.626209669140866509451370802707970142364501953,17.026953892624238307007544790394604206085205078,11.355932052852608649118337780237197875976562500,13.205508301504925938729684276040643453598022461,16.491525210622619113109976751729846000671386719,55.630562922858395324965385952964425086975097656,6.912645382473938227008147805463522672653198242,6.074743042091673927984629699494689702987670898,11.844595130124545789840340148657560348510742188,6.364698934749418945955312665319070219993591309,6.260090084330068194162777217570692300796508789
194.409995655950524451327510178089141845703125000,83.822034611053283015280612744390964508056640625,0.000012533513586455734525253007116685211030926,0.000013201051333917222414273372199655653957961,0.000207647421584813485825188328348644972720649,0.000232528251685952427711689960432295265491121,0.000297068237586163141211725857715464371722192,0.000195137799790932604370591318954097914684098,0.000225930821389147128575719536414112553757150,0.000287247762024792790448712853645929499180056,0.000399651924710107584685220283304829536064062,0.000290945140711581303090416117385075267520733,0.000088593549564839298225520092255891313470784,0.000159753438413250391800582428381005684059346,0.000228525265463066010445530862327245813503396,0.000144475635310334018937897249124091558769578,0.053260224505828797358919501903073978610336781,15.567375154019572391916881315410137176513671875,17.552519218332573558427611715160310268402099609,22.701912120411961382160370703786611557006835938,14.569281386650194676235514634754508733749389648,17.026136073550667049403273267671465873718261719,21.918374807141500326679306454025208950042724609,30.886663061664449969612178392708301544189453125,22.213374183117288396260846639052033424377441406,6.068532614874841080165879247942939400672912598,11.746101666645733629934511554893106222152709961,17.233136613026090344646945595741271972656250000,10.527145545719974961684783920645713806152343750
194.409995655950524451327510178089141845703125000,84.670562748477138370617467444390058517456054688,0.000008485901535326012494323856538702699481291,0.000009012379315857223523286885502603382747111,0.000167100883642216766931595794964948709093733,0.000197510787099164326430580929105929044453660,0.000267033765036091513649096906846125420997851,0.000161922855145667465804823481612118030170677,0.000198597689858147721277126240835286807850935,0.000257108275217052197232636689960827425238676,0.000174807449923477457431192361170246840629261,0.000165369012086105616685105523799848015187308,0.000088593549564839298225520092255891313470784,0.000100153696949566880483768749332540437535499,0.000116603341271800933971226899021900180741795,0.000146687906850067586918967554865389502083417,0.062041467054447116402648987332213437184691429,18.691588801330237146203216980211436748504638672,22.275168380984087690421802108176052570343017578,30.467931123694398820589412935078144073486328125,18.081396887719918709080957341939210891723632812,22.403251738357340627771918661892414093017578125,29.298286416208643601066796691156923770904541016,19.599749973031201477624563267454504966735839844,18.487500697208176347885455470532178878784179688,9.440086913103181487372239644173532724380493164,10.802363783345402481472774525173008441925048828,12.740831281908251426671085937414318323135375977,16.286072226907133853046616422943770885467529297
195.369161960613070050385431386530399322509765625,50.729437251522867313724418636411428451538085938,0.000006608826760778729718110585666934753135138,0.000007468190289097290789240273650717583109326,0.000129011711635535034374197560502750548039330,0.000180616396289749015597811410138717747031478,0.000246965276559452725103210868340397610154469,0.000131475822554174442448327031485177940339781,0.000170918569320426786024846865785775662516244,0.000238040436624399983538483138723051979468437,0.000042360790787262957081838604667112235802051,0.000061455180811011508477600950861585715756519,0.000065473924956350405194964447996852641153964,0.000066659603229874227941012532205888874159427,0.000074658265442024171303081470085771798039787,0.000100522930542136656345032774684256082764477,0.130032691039596970394853769903420470654964447,18.521121721812747296098677907139062881469726562,26.329570410537840530196262989193201065063476562,36.369004438898677733504882780835032463073730469,18.893973213890451035013029468245804309844970703,24.862165178057587411331041948869824409484863281,35.018562029359543430473422631621360778808593750,5.409729339352740140611786046065390110015869141,8.298954721544271606603615509811788797378540039,8.907042100863829858781173243187367916107177734,9.086450385638434212864922301378101110458374023,10.296750262103566697646783723030239343643188477,14.210404838981110842155430873390287160873413086
195.369161960613070050385431386530399322509765625,51.577965388946722669061273336410522460937500000,0.000009761110195767809373057315169841530178019,0.000010904845996397010017813639093375854827173,0.000156042736930599504601574478712677773728501,0.000209797616778739095481226550887754456198309,0.000275771066141566900155324137955403784872033,0.000155003075011237231991753637849740243837005,0.000204133513965691897485560390990144696843345,0.000261260143297710315836435146508165416889824,0.000184601121711688419962937857121687557082623,0.000081735100983371081922491951932130405111820,0.000079236822287376127609340170643292822205694,0.000090079200813944563771065721091702016565250,0.000118843035570629002896370085551325246342458,0.000144541153333579893433893936993683837499702,0.117172716800707552020632817857404006645083427,14.986166921694627163219593057874590158462524414,20.493212613223285245567240053787827491760253906,27.252018531778773535734217148274183273315429688,14.879656299592127766118210274726152420043945312,19.912940215980704294906900031492114067077636719,25.765412750999022506448454805649816989898681641,17.911898135493562023157210205681622028350830078,7.373545564397943508083699271082878112792968750,7.117603499828469182375556556507945060729980469,8.228376589068814084271252795588225126266479492,11.175155611106262654175225179642438888549804688,13.807860011277158562847944267559796571731567383
195.369161960613070050385431386530399322509765625,52.426493526370578024398128036409616470336914062,0.000014131497107956145106678544354217308409716,0.000015615565562764808338986829983063842064439,0.000178159030353834083471725735492441344831605,0.000247886788785420828038624785349952617252711,0.000299935164511397269349740613009203116234858,0.000184066151575844224848668706506771286512958,0.000237694447617678536899959995665199130598921,0.000290015674078564851447875616585747593489941,0.000306585166975515668787849454801630599831697,0.000239283747012887358261365444711543659650488,0.000225424803839086306282354921215471676987363,0.000192006044583385151666710122242420766269788,0.000150768402096102200130034454161886969814077,0.000174896767138745499754054479879528116725851,0.105018487671282953477280841525498544797301292,11.607229721862175608748657396063208580017089844,16.541438595763402474858594359830021858215332031,20.224585209908962468716708826832473278045654297,12.025240720759411416906914382707327604293823242,15.820188675116005683207731635775417089462280273,19.522643274312649452895129797980189323425292969,20.695165390714745257128015509806573390960693359,15.932653715661075466414331458508968353271484375,14.951940697930041324070771224796772003173828125,12.587098600847056673046608921140432357788085938,9.668961748661322630482573003973811864852905273,11.376379218892331834922515554353594779968261719
195.369161960613070050385431386530399322509765625,53.275021663794433379734982736408710479736328125,0.000020053548958940024750548236642799793116865,0.000021929560079134823708229412586590001410514,0.000219934251264388254875833950130470384465298,0.000281675570404251449704163823284375212097075,0.000332017442008064687236634782152577827218920,0.000214513184167337248205165156633711376343854,0.000274369282330158765267208442750757058092859,0.000319386296426924301550265283822227502241731,0.000774861603218283110684760917052926743053831,0.000392833325834104365135990288848688578582369,0.000435549359341430662034833076745599100831896,0.000207189124455439807517137529302431175892707,0.000267143771626042914480586576431164758105297,0.000279735195287965192345591702860474470071495,0.093550080538659916018495721345971105620265007,9.967348059672993088042858289554715156555175781,13.046170629497396475926507264375686645507812500,15.556542818823537288608349626883864402770996094,9.697018498149956755582934420090168714523315430,12.681831724246638515296581317670643329620361328,14.926671986134378400379318918567150831222534180,37.639624577416448403255344601348042488098144531,18.589217182376902570695165195502340793609619141,20.719315630027644203892123186960816383361816406,9.331793383787728046740994614083319902420043945,12.321520902510785688832584128249436616897583008,12.949410942707830329823082138318568468093872070
195.369161960613070050385431386530399322509765625,54.123549801218288735071837436407804489135742188,0.000027893847464473575149552370122663091933646,0.000030202030445781668323073851367688291702507,0.000259252106239027521258910802259833872085437,0.000314235669055124564649078555689243330562022,0.000363007556866547708915304859544903592905030,0.000242192304705058210562498843820833371864865,0.000305162303928373343682445284485993397538550,0.000349064464559036208898129549638156277069356,0.003342941138930295534581471628143845009617507,0.000915213706081176607207150475176149484468624,0.000529001769783598164813287478835945876198821,0.000458880805019697493325053772039723298803438,0.000375999475620066622282705592894558321859222,0.000355012460871479632994879294116685741755646,0.082748820658314098386298951481876429170370102,8.294239762701026918989555269945412874221801758,10.265411465927902767703017161693423986434936523,12.013893380211705164128943579271435737609863281,7.682642472090717156163464096607640385627746582,9.940129514834303847692353883758187294006347656,11.514030737552966243697483150754123926162719727,118.845107175980785996216582134366035461425781250,31.810594065476973213435485376976430416107177734,17.964819050414266854431843967176973819732666016,15.450968465506294435840572987217456102371215820,12.479656261078742929271356842946261167526245117,11.727267592741874580042349407449364662170410156
195.369161960613070050385431386530399322509765625,54.972077938642151195836049737408757209777832031,0.000038031172162835530890789836888643549173139,0.000040792129955566902024203385090928009049094,0.000275224984822474729156266404217490162409376,0.000347717279931965782529407205103666456125211,0.000392495948097527111268767452401107220794074,0.000258799777027690766292855606423017889028415,0.000332841424466094224724616035260282842500601,0.000378281314015519376167673293309690052410588,0.023414673203251541028224735896401398349553347,0.004569363379116468150409335891026785247959197,0.000518331476931296235635682201348117814632133,0.001414253707589907971958753662988783617038280,0.000627394934064062835370190196471185117843561,0.000377808387949052696102442139292065803601872,0.072597231053251859433927961617882829159498215,6.236826244641166638871254690457135438919067383,8.142954585863614980212332739029079675674438477,9.320374728840947753383261442650109529495239258,5.804938220668167225824163324432447552680969238,7.751805572570556357447912887437269091606140137,8.946612015949902740885590901598334312438964844,614.670563689136315588257275521755218505859375000,119.147845024395522273152892012149095535278320312,12.629121782310336996602018189150840044021606445,36.186697836569230446457368088886141777038574219,15.496860296016851776812472962774336338043212891,8.934176794010337374629671103321015834808349609
195.369161960613070050385431386530399322509765625,55.820606076066006551172904437407851219177246094,0.000050825903880242499137485229221411486832949,0.000054031950331309466762329252187413430874585,0.000317000205733028927665428930993130052229390,0.000386420793422626322657226216605863555741962,0.000424987786583513752272645014329555124277249,0.000296166589753613996357367588174724915006664,0.000369862248185295981045550561816526169423014,0.000412265123120165630742073314962681251927279,0.000474880979529395373401473579022535886906553,0.000407956087911517809377337506759886309737340,0.000507303003275486074676037251407478834153153,0.000176254478197222769599375458149381756811636,0.000263975550609267821302456047405371464265045,0.000279557053508757476917301332264287339057773,0.063078985444531374127130618489900371059775352,5.236981175582321235140170756494626402854919434,6.602831704343564922510267933830618858337402344,7.361637553655367760541139432461932301521301270,4.827079641346870175766525790095329284667968750,6.277042215653977130784824112197384238243103027,7.111319064616281160340349742909893393516540527,8.343286459761227291664908989332616329193115234,7.026538767962809295397619280265644192695617676,8.981189994590325298418065358418971300125122070,2.467808041594671930596405218238942325115203857,4.193720730107522776108908146852627396583557129,4.500286904241940888482531590852886438369750977
195.369161960613070050385431386530399322509765625,56.669134213489861906509759137406945228576660156,0.000066580127259502661996384831333273268683115,0.000070187362955059518767816917339530391473090,0.000377205671162945293303087046510313484759536,0.000415294843169626971650376656697289945441298,0.000452701413527443476906425567918290653324220,0.000348756918775283805862763575333929111366160,0.000410342961971712854273020010253958389512263,0.000443481020171039770107201949400632656761445,0.001154080213979067790971977380820590042276308,0.001407298263662817676411531664371068472974002,0.000937928531879660414179167293724503906560130,0.000331287440755020847361206337566841284569819,0.000429869976931375517934658114782564553024713,0.000361157747432449454175196201788367034168914,0.054178864535618820319484711944824084639549255,4.665439323850323560805009037721902132034301758,5.237519516160942245619480672758072614669799805,5.799347375276029836754787538666278123855590820,4.238153381953884135668886301573365926742553711,5.163144752973517270788761379662901163101196289,5.660861707916664542494800116401165723800659180,16.333703936625493469136927160434424877166748047,20.136911591918902786346734501421451568603515625,13.087214466022132342004624661058187484741210938,3.975770614913292533287858532276004552841186523,5.456430689234260000830545322969555854797363281,4.424407586738325903752411250025033950805664062
195.369161960613070050385431386530399322509765625,57.517662350913717261846613837406039237976074219,0.000085490575647505719796871714866171032554121,0.000089413115406750663140267310069475570344366,0.000434953770656946645499496550968387964530848,0.000461063283726043039896513864306371033308096,0.000481916764098876766655304981767926619795617,0.000420722632173358204992624775897525069012772,0.000453245598805180368966183390710966705228202,0.000471006367816884530946852649435641069430858,0.001876413335494279011755880404166418884415179,0.001203172620306976973308943357210409885738045,0.000996193775360548804467808459151001443387941,0.000303815396802439299187709176308658243215177,0.000480378249276279577564818801249657553853467,0.000370827644643209424196034218468298604420852,0.045882715486889900924349916522260173223912716,4.087739407093779142599032638827338814735412598,4.393147492971584355814229638781398534774780273,4.637074735417777482382462039822712540626525879,3.921274994194442253814258947386406362056732178,4.301702501969342229415360634448006749153137207,4.509453694158469971853264723904430866241455078,20.948774134251902268033518339507281780242919922,13.073745687102304557924981054384261369705200195,10.652673617125349991852090170141309499740600586,2.553788174910990527166632091393694281578063965,4.619078426339910947717726230621337890625000000,3.337643557018541873304684486356563866138458252
195.369161960613070050385431386530399322509765625,58.366190488337579722610826138406991958618164062,0.000107598439358827676053803612532533406920265,0.000111706269570175132656818239862417385666049,0.000487787138279118133443734706133909639902413,0.000503452846120575883345771295296344760572538,0.000508811269064168153475335998336959164589643,0.000466393181060597780684950919294351479038596,0.000488190488484053011775110064718319335952401,0.000500992081732748841330082889555797009961680,0.003417213467021317126193213908891266328282654,0.001593581965497771089565470781224121310515329,0.000996193775360548804467808459151001443387941,0.000361021439913528779941387369945005048066378,0.000567601706882980361693058490857310971478000,0.000372976936808781388450750871044192535919137,0.038177414429296167852623256067090551368892193,3.533403469286459763765151365078054368495941162,3.678997661310142497370634373510256409645080566,3.728797853353101210416298272321000695228576660,3.334571986729597536935898460797034204006195068,3.537152131509986308088855366804637014865875244,3.656127772095293604337484794086776673793792725,30.758950105450200140921879210509359836578369141,13.810456127373459622731388662941753864288330078,8.258440747810142923412968229968100786209106445,2.355266508183880613813698801095597445964813232,4.275185311843584301527698698919266462326049805,2.466378685707036666485691966954618692398071289
